source_id,phot_g_mean_mag,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
58223336875706880,12.692359924316406,4338096422163308546,SB1,,,,6.730996801131117,0.0026801463682204,3.2850403138008346,0.2355038523674011,0.2319708363872516,0.0841652899980545,352.105160603079,14.948370933532717,-26.804766145573165,1.4079558849334717,31.736703413041813,2.08392596244812,,,11,11,0.4677669107913971,15.229286193847656,-0.3122014701366424,0.972000002861023,8192
69864313155605120,11.010165214538574,4338096422163308546,SB1,,,,15.869282340355255,0.0027178700547665,-3.205637437098196,0.179622396826744,0.3253659901108286,0.0583225712180137,97.13095221872088,6.917109489440918,6.0424408701416,1.316557765007019,26.951276768304567,1.732361912727356,,,13,13,0.199588805437088,15.55753231048584,1.4162746667861938,0.9980000257492064,0
1971786092242272768,11.400078773498535,4338096422163308546,SB1,,,,20.16833002135992,0.0038547709118574,9.818451515915438,0.1566589623689651,0.253905642455989,0.0113856010138988,178.8583948614521,3.312999963760376,8.46114771332337,0.4355178773403168,37.98116831197641,0.5119083523750305,,,20,20,0.4441615343093872,74.19525146484375,2.3280997276306152,1.0,0
1972104057250329088,10.426548957824709,4338096422163308546,SB1,,,,50.92532427908959,0.0313161350786685,14.33451015143077,1.1885756254196167,0.3780355377895678,0.0196195393800735,184.403033656602,6.328242301940918,-34.50956068604742,0.495801031589508,15.779627181713323,1.175159573554993,,,20,20,0.2525878548622131,13.42764663696289,0.2356725335121154,0.968999981880188,8192
1972118935025894912,9.848328590393066,4338096422163308546,SB1,,,,8.123825448090479,0.0008045384893193,2.083389051670739,1.1895824670791626,0.0263819234267309,0.016127735376358,356.37040185113165,53.4497299194336,-12.410913579108051,0.2994014322757721,15.338718533571315,0.3074323534965515,,,19,19,0.1820148378610611,49.89298629760742,-0.1874232292175293,1.0,0
261050865329658112,12.620248794555664,4338096422163308546,SB1,,,,5.040525013159671,0.0006364757427945,0.8204157436553083,0.6233112812042236,0.0377313319331824,0.0561368428170681,296.9417427528386,44.04122924804688,2.051633438003289,1.032256245613098,37.53058955536692,1.5583131313323977,,,21,21,0.3189567029476166,24.08411407470703,2.319261312484741,1.0,0
261293651239554816,10.559722900390623,4338096422163308546,SB1,,,,360.08959112008966,3.9904873371124263,-40.44473792228414,7.781527996063232,0.3301340468965948,0.0770484954118728,159.00609014712393,8.066239356994629,11.242492504477896,0.499897688627243,13.51817208439846,1.8664904832839968,,,21,21,0.2382980436086654,7.242561817169189,-1.2868421077728271,1.0,0
261529462124510208,11.059986114501951,4338096422163308546,SB1,,,,2.5425643024764746,0.0001520401274319,-0.5725846773905938,0.3604207634925842,0.0310269349637501,0.0222663450986146,16.841215908743447,51.06507873535156,5.95352719642888,0.6988686919212341,33.85377439997104,0.9553189873695374,,,29,28,0.2337627857923507,35.43714141845703,0.903607189655304,1.0,0
1861839018272365952,12.028764724731444,4338096422163308546,SB1,,,,145.9748913341104,1.5848228931427002,63.334583599155415,4.495919704437256,0.5013524529848113,0.096808947622776,324.60780805623614,20.337860107421875,-4.486297057054789,1.4797489643096924,17.029541358715235,2.2599947452545166,,,32,32,0.5540827512741089,7.535212993621826,0.2807259559631347,1.0,0
1862209897292976768,12.737123489379885,4338096422163308546,SB1,,,,67.32810191524523,0.0942452773451805,26.9923572950658,1.5074831247329712,0.2784607983217567,0.0306893493980169,42.915712263701856,8.866412162780762,-46.59183235829856,0.4815694987773895,26.239553605267016,1.1694693565368652,,,26,26,0.393287718296051,22.437145233154297,0.1199679747223854,1.0,0
1862360702178616320,11.134149551391602,4338096422163308546,SB1,,,,45.087229821393386,0.0548063218593597,-19.11123959380522,0.5511993765830994,0.5169485993491982,0.0658456087112426,124.71823799231656,6.421067237854004,13.525677232166586,1.3312243223190308,30.62466952645907,4.504945278167725,,,30,30,0.2530811131000519,6.798011302947998,-2.694216012954712,0.9990000128746032,0
2172159510731441536,12.973814964294434,4338096422163308546,SB1,,,,488.239813509308,10.667808532714844,-139.3883748951342,25.241634368896484,0.2456389641532962,0.0829600393772125,310.60503360403897,19.969900131225582,-84.9871357778819,0.2092969864606857,3.435343372624037,0.3097284734249115,,,24,24,0.4967828691005707,11.09146785736084,2.0612354278564453,0.9990000128746032,0
2172228711246123776,9.870369911193848,4338096422163308546,SB1,,,,218.914168411082,0.5040290355682373,-100.53062660265638,22.597606658935547,0.034246820605548,0.0171774663031101,345.76868288781407,37.4746208190918,-19.649649214434447,0.0657499730587005,5.08554243510751,0.0857553407549858,,,29,29,0.2755898833274841,59.302921295166016,2.6445226669311523,1.0,0
5861171478913612672,12.266809463500977,4338096422163308546,SB1,,,,770.3184700001628,52.78047943115234,271.9040196184767,163.9864044189453,0.1116568507772838,0.1251312047243118,271.01672524768287,81.2187271118164,12.803922168513918,0.5161846876144409,5.3188693913013045,0.6256405115127563,,,17,17,0.3120979964733124,8.50147819519043,-0.4245918989181518,0.9990000128746032,0
957974794468508800,12.376042366027832,4338096422163308546,SB1,,,,103.88729403493,0.147938534617424,-2.635113271359355,1.3962538242340088,0.2354303058421555,0.0279531218111515,337.828733959711,5.201056003570557,40.34736251966005,0.6051145792007446,35.51427420140914,1.1124138832092283,,,15,15,0.5225062370300293,31.9254150390625,-0.1462305933237075,0.9990000128746032,0
4504142240689108736,12.898270606994627,4338096422163308546,SB1,,,,459.4266199550254,21.96936416625977,-209.8008811797539,76.86084747314453,0.1357502461925563,0.1425070315599441,177.87758404503924,56.23317337036133,-44.955158580410846,0.6481141448020935,7.123544151016514,0.8312414288520813,,,22,22,0.3860858976840973,8.5697660446167,-1.387448787689209,1.0,0
957905838768926080,12.039779663085938,4338096422163308546,SB1,,,,2.520300429018977,0.0004974807379767,0.2478848522245781,0.5235960483551025,0.053687620738127,0.0957533419132232,259.9688885083908,74.28076171875,-4.232216060962233,0.999125361442566,17.329742309251134,1.1512887477874756,,,15,15,0.3242455422878265,15.052472114562988,0.3665706813335418,1.0,0
958907528222270080,12.679832458496094,4338096422163308546,SB1,,,,11.739134003357242,0.0021209528204053,4.344478455626144,0.2486908137798309,0.2878951117832939,0.0400554127991199,221.5371093868781,9.755736351013184,-40.69904033006341,1.2031965255737305,32.86150834514554,1.5992289781570437,,,20,20,0.4510205686092376,20.5483455657959,-0.5350869297981262,1.0,0
2208606190886216064,13.55350399017334,4338096422163308546,SB1,,,,479.04154683644686,6.936069011688232,-18.37956802482958,12.616860389709473,0.4608040872203724,0.1064251959323883,111.49835822662943,16.501399993896484,-81.18436324843223,0.3108728528022766,3.312171073017866,0.4619205594062805,,,23,23,0.4636518955230713,7.170434474945068,-1.905507445335388,0.9980000257492064,0
2208614780820615936,8.364130973815918,4338096422163308546,SB1,,,,418.33608961729794,0.7624377012252808,75.89786225078423,1.8135480880737305,0.3503857659400597,0.0096916491165757,207.96413268692655,1.8860329389572144,-26.571972992856235,0.0421248003840446,6.210349414921282,0.0780717730522155,,,20,20,0.5845054984092712,79.54666900634766,0.8381869792938232,0.9980000257492064,0
960186908784584448,10.63572883605957,4338096422163308546,SB1,,,,446.8789905232522,4.32296085357666,-168.58172648367145,19.686037063598636,0.1768599726533655,0.0262990817427635,93.90061647752114,16.16379737854004,-34.51216603753102,0.2340529561042785,9.416050914670016,0.3086793422698974,,,13,13,0.3561526834964752,30.50431060791016,0.7218026518821716,0.9980000257492064,0
961233098395495936,10.29308032989502,4338096422163308546,SB1,,,,9.395349837395102,0.0015381161356344,0.5570204983860224,0.748870849609375,0.1174011353406881,0.1012620776891708,30.83944932693346,24.255380630493164,-64.36385573521835,0.1535655260086059,6.06110478179946,0.2071288973093032,,,11,11,0.2491095811128616,29.26247787475586,-0.4878691732883453,0.9990000128746032,0
961316382103982720,11.751404762268066,4338096422163308546,SB1,,,,519.7400124543753,4.771461486816406,-248.16109241361627,17.66107940673828,0.1294163736167311,0.0202201586216688,8.741498607362287,10.815664291381836,-40.580716812969584,0.3520769774913788,23.82742740955564,0.5058370232582092,,,20,20,0.4131148159503937,47.10494995117188,-0.9200820326805116,1.0,0
2817380657914509184,11.242926597595217,4338096422163308546,SB1,,,,2.404693806902348,0.0002528441546019,-0.3452367147050766,0.314753383398056,0.0616933015140533,0.0777814835309982,244.44695865419135,48.44220733642578,-17.30914558719545,1.5252716541290283,36.56003522082167,2.4237074851989746,,,10,10,0.329559177160263,15.084342956542969,-1.2836952209472656,0.996999979019165,0
2209165631842954112,12.047396659851074,4338096422163308546,SB1,,,,89.0872949579265,0.6982443928718567,36.6922939062377,10.551755905151367,0.1694402337367268,0.1518230885267257,354.5773663676714,44.05218124389648,-15.944537311776,2.127891778945923,22.57114987964925,2.576570749282837,,,20,20,0.4607492685317993,8.760150909423828,-1.5818482637405396,0.9990000128746032,0
1820643925385293440,12.938961029052734,4338096422163308546,SB1,,,,122.06947947894332,0.3009117543697357,41.07365516552037,11.93922519683838,0.0726576926902169,0.0388483144342899,298.0694177457599,34.633731842041016,-1.2131268860526627,0.5242130756378174,17.327084496547798,0.6697985529899597,,,21,21,0.3919181227684021,25.86909866333008,2.0859739780426025,1.0,0
2209227277514751616,10.548388481140137,4338096422163308546,SB1,,,,151.3796704188194,0.4994562864303589,19.432884595255373,22.581153869628903,0.0522784324969127,0.0546948909759521,187.41357072648887,54.53663635253906,-30.2028889943312,0.2223222404718399,5.544021088483557,0.3317175507545471,,,27,27,0.3086972236633301,16.713077545166016,2.057668685913086,1.0,0
5305482876398575360,13.449228286743164,4338096422163308546,SB1,,,,7.044958446747955,0.0038025705143809,1.960409137838295,0.9326998591423036,0.1818901070142612,0.1216114908456802,162.45723513539667,53.12543869018555,123.11403587493788,0.3119706213474273,2.978256783659449,0.4088956713676452,,,21,21,0.4185621440410614,7.2836594581604,-1.412956714630127,0.9950000047683716,0
5970416927019894400,12.089019775390623,4338096422163308546,SB1,,,,31.37357042612545,0.0511059165000915,8.748437668631299,1.915280818939209,0.2384923717579836,0.0664018243551254,174.76746910306136,22.573575973510746,-41.46313682276912,1.247324824333191,27.614649129999965,1.9626094102859497,,,17,17,0.4351687431335449,14.07037353515625,-0.3626035749912262,0.9959999918937684,0
6067858778524832512,11.828429222106934,4338096422163308546,SB1,,,,4.95742801690386,0.0014636215055361,-2.470782492642293,0.2382385581731796,0.3026648763600175,0.1427691727876663,253.1718234560333,22.393878936767575,13.106768012944872,0.437356173992157,4.886204179416532,0.5891507863998413,,,48,48,0.584326446056366,8.293639183044434,-0.3201169371604919,1.0,0
6068064249749280256,12.886695861816406,4338096422163308546,SB1,,,,578.8762695901245,25.393993377685547,92.63061941029056,31.339262008666992,0.2470710473639478,0.1384631991386413,139.61038293260071,20.73590087890625,-11.713855505974296,0.4911094307899475,7.522543267715712,1.2935415506362915,,,27,27,0.3323104083538055,5.815463066101074,0.6535574793815613,1.0,0
6068204501900889728,11.908867835998535,4338096422163308546,SB1,,,,12.633909689560744,0.0092700077220797,4.6531835152228185,0.3695507645606994,0.4842376324794898,0.1106546074151992,236.39266397882625,15.917339324951172,-36.26493114952632,0.5954082012176514,6.667208958366887,0.6861996650695801,,,29,29,0.6042976379394531,9.71613597869873,0.5433763861656189,0.9990000128746032,0
6068304424323459712,12.481595039367676,4338096422163308546,SB1,,,,113.89031696810684,0.573409378528595,-29.73795689394935,5.268518447875977,0.2799685482843146,0.0913723111152648,99.53323062962406,20.660245895385746,-43.5265960905498,0.5820649862289429,8.874982857698237,0.7392951250076294,,,33,33,0.535857081413269,12.00465488433838,1.3444256782531738,1.0,0
6068521367407676800,11.30543613433838,4338096422163308546,SB1,,,,3.6626578562237455,0.0005517900572158,1.7246789787087002,0.2060473412275314,0.3332147871364651,0.1020040214061737,199.7039917279976,21.321104049682617,-25.04272721174918,2.1394145488739014,17.93455848886793,2.844463586807251,,,26,26,0.4581688046455383,6.305075645446777,0.2849233150482178,0.9980000257492064,0
5786096038990356608,9.637051582336426,4338096422163308546,SB1,,,,17.389161203466436,0.0147730242460966,-6.715754422074376,6.484395503997803,0.0613216353599428,0.0711032599210739,252.41375851654047,131.29150390625,-10.210833037781386,0.9572389125823976,15.717016715057165,1.6511932611465454,,,15,15,0.2190592139959335,9.518580436706545,-0.4810883402824402,0.9990000128746032,0
5786424651229200384,11.918831825256348,4338096422163308546,SB1,,,,207.71263914430045,2.1553122997283936,-58.942531972960985,19.9531192779541,0.1186377032966295,0.091713435947895,163.98216369517976,34.50548553466797,-31.349533694782515,0.4563063383102417,8.580247092135728,0.8144921660423279,,,20,20,0.4300297200679779,10.53447437286377,-1.3093637228012085,1.0,0
2032623337603074688,12.067500114440918,4338096422163308546,SB1,,,,3.29463311302121,0.0002972694346681,-0.102895040189707,0.5357477068901062,0.0434203715267862,0.0687680542469024,230.87618467819004,59.65380859375,-12.97202066081412,2.1493589878082275,53.428884302591854,2.9586949348449707,,,17,17,0.3212076425552368,18.05826187133789,-1.4858418703079224,1.0,0
6057277490957362176,11.65776824951172,4338096422163308546,SB1,,,,259.5675513177474,0.6230834722518921,-44.41906994847234,2.662484645843506,0.2864128384027392,0.0128114689141511,122.8624327786028,4.375227451324463,14.247136168631364,0.2230934053659439,14.710858147397222,0.175220713019371,,,26,26,0.4923725724220276,83.95616149902344,1.104397177696228,1.0,0
6057491345971244416,12.371091842651367,4338096422163308546,SB1,,,,220.29883643984277,1.142594337463379,42.560019271250965,14.773332595825195,0.0827188216639357,0.0406796038150787,192.9964757706525,24.207948684692383,81.78176056532804,0.2426725178956985,11.168420573441558,0.4096282422542572,,,20,20,0.3071691393852234,27.264772415161133,-0.6363975405693054,1.0,0
2173209681785593344,12.304611206054688,4338096422163308546,SB1,,,,679.465277698392,13.233537673950195,-170.60096772179543,131.9746856689453,0.0557635562901605,0.0618991628289222,289.5332236421739,66.63646697998047,-34.742502013301,0.4157407581806183,8.097137886498283,0.601421594619751,,,21,21,0.2483958005905151,13.463330268859863,0.3821824789047241,1.0,0
2173251871228043648,11.97252368927002,4338096422163308546,SB1,,,,282.5131780016742,0.5281287431716919,32.292169627783984,31.701663970947266,0.018208902617175,0.0121257342398166,125.74051282249629,40.30886459350586,-63.588268700793726,0.1649242043495178,19.19417208612581,0.2495582550764084,,,27,27,0.2322698831558227,76.91259002685547,1.3751085996627808,1.0,0
6373499435950814208,11.580796241760254,4338096422163308546,SB1,,,,232.1936681700149,0.5774015188217163,12.646413261166588,4.355237007141113,0.1714377749947381,0.0237875133752822,193.81234648883455,7.233202934265137,-48.55177580099534,0.1427703499794006,9.550176576174302,0.2794086039066314,,,29,29,0.4521292746067047,34.17996597290039,-0.2445959001779556,1.0,0
6373536411326986752,11.52310562133789,4338096422163308546,SB1,,,,366.01110397418114,5.426648139953613,-0.7682063850761747,40.36113739013672,0.1078160211168919,0.0692726150155067,185.66564030282768,42.81536865234375,56.02098822128119,0.5134412050247192,9.604138257339295,0.6257830262184143,,,24,24,0.4347483515739441,15.347393035888672,0.3597399890422821,1.0,0
6373801664209930112,12.309530258178713,4338096422163308546,SB1,,,,18.77995132856582,0.0085218735039234,-3.7595624770834353,0.9425020217895508,0.1688439123506303,0.0431324504315853,293.80827889947795,18.397396087646484,20.38177339921744,0.5681353807449341,18.06175015942971,1.074752688407898,,,30,30,0.3721469342708587,16.80549430847168,0.0114284455776214,1.0,0
6375008446940447616,12.501399993896484,4338096422163308546,SB1,,,,594.0616061082334,13.314541816711426,-265.4584228426841,19.52476692199707,0.31733153541826,0.1030656397342681,302.4700260154098,16.439712524414062,61.40406368108896,0.5443294048309326,8.94156541406177,0.9235418438911438,,,26,26,0.5395810604095459,9.681818962097168,1.2531263828277588,0.9990000128746032,0
